Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-21 00:00:00-04:00,21.318732716022122,21.750348879053814,21.247823388732808,21.531455993652344,69603800,0.0,0.0
2001-06-22 00:00:00-04:00,21.580778526319804,21.768839784504333,21.14299758357997,21.22007179260254,51092000,0.0,0.0
2001-06-25 00:00:00-04:00,21.303322036778052,21.522212622542728,20.893286465980268,21.226247787475586,49215600,0.0,0.0
2001-06-26 00:00:00-04:00,20.90870018241824,21.645529744482296,20.87170369966034,21.62394905090332,63077000,0.0,0.0
2001-06-27 00:00:00-04:00,21.537625527304378,22.052480879147854,21.383477049354656,21.9322452545166,69199800,0.0,0.0
2001-06-28 00:00:00-04:00,22.058642536236288,23.476807702972458,21.7441784038536,22.425514221191406,128975600,0.0,0.0
2001-06-29 00:00:00-04:00,22.38236081882257,22.632082978102428,22.01240537472409,22.505680084228516,94283800,0.0,0.0
2001-07-02 00:00:00-04:00,22.212790386411918,22.55191647240906,21.62702586398861,21.765758514404297,72810200,0.0,0.0
2001-07-03 00:00:00-04:00,21.673271400334635,21.827419838880065,21.559200709048355,21.72568130493164,28037400,0.0,0.0
2001-07-05 00:00:00-04:00,21.648613154009876,21.802761635764867,21.099844935301178,21.12142562866211,49242600,0.0,0.0
2001-07-06 00:00:00-04:00,21.0566794388892,21.087508658799344,20.24585707775212,20.366092681884766,67467800,0.0,0.0
2001-07-09 00:00:00-04:00,20.409261107764756,20.628154054586354,20.05163779950149,20.252031326293945,66476600,0.0,0.0
2001-07-10 00:00:00-04:00,20.316775216230116,20.424678708796037,19.838913867855677,19.87899398803711,66562600,0.0,0.0
2001-07-11 00:00:00-04:00,19.795748676763562,20.578823283202667,19.792665048389907,20.50174903869629,73822600,0.0,0.0
2001-07-12 00:00:00-04:00,21.796590840184596,22.21279355503936,21.682522487563507,22.074058532714844,128078000,0.0,0.0
2001-07-13 00:00:00-04:00,22.01240353090844,22.19738123746347,21.87058721081228,21.99390411376953,58934600,0.0,0.0
2001-07-16 00:00:00-04:00,22.027819231387056,22.24671216650456,21.62703455135141,21.944580078125,55990800,0.0,0.0
2001-07-17 00:00:00-04:00,21.784264412816114,22.20046484011559,21.6239486757656,22.141887664794922,63241000,0.0,0.0
2001-07-18 00:00:00-04:00,21.765762126861283,22.04322982586234,21.54070669197959,21.756513595581055,57590800,0.0,0.0
2001-07-19 00:00:00-04:00,21.95690940077635,22.505677601571506,21.95690940077635,22.373109817504883,76549400,0.0,0.0
2001-07-20 00:00:00-04:00,20.973441880625074,21.39580956396067,20.94569628315209,21.327983856201172,124203600,0.0,0.0
2001-07-23 00:00:00-04:00,21.34647444722219,21.34647444722219,20.45549668831185,20.683635711669922,79999400,0.0,0.0
2001-07-24 00:00:00-04:00,20.65589868849649,20.96111205530024,20.255111653692826,20.446256637573242,67530200,0.0,0.0
2001-07-25 00:00:00-04:00,20.427765501060996,20.816218134451354,20.22737192548147,20.80388832092285,74065400,0.0,0.0
2001-07-26 00:00:00-04:00,20.692896540709164,20.75455500300182,20.193454528508205,20.529497146606445,77974000,0.0,0.0
2001-07-27 00:00:00-04:00,20.363018842655993,20.424677304993054,20.054721826731573,20.184206008911133,65396000,0.0,0.0
2001-07-30 00:00:00-04:00,20.23969515754792,20.61889908735535,20.20578230501307,20.285940170288086,42196400,0.0,0.0
2001-07-31 00:00:00-04:00,20.350685873348393,20.77613489170221,20.301357223737792,20.406179428100586,59031600,0.0,0.0
2001-08-01 00:00:00-04:00,20.594231204165336,20.597312479242394,20.273602187272648,20.49249267578125,55679000,0.0,0.0
2001-08-02 00:00:00-04:00,20.720633733467864,20.822372271866946,20.427752628266568,20.79462432861328,54198400,0.0,0.0
2001-08-03 00:00:00-04:00,20.748389289693506,20.766886357237127,20.34760224403889,20.621986389160156,43260400,0.0,0.0
2001-08-06 00:00:00-04:00,20.51099740700618,20.69289384568273,20.248945448212485,20.387678146362305,27831600,0.0,0.0
2001-08-07 00:00:00-04:00,20.35992646053001,20.671306971334875,20.344510675513693,20.45549774169922,31347800,0.0,0.0
2001-08-08 00:00:00-04:00,20.50483385469334,20.729889344500197,19.88207260582519,19.996143341064453,54996400,0.0,0.0
2001-08-09 00:00:00-04:00,20.033140382222104,20.20886958065741,19.82349832513091,20.042388916015625,45536200,0.0,0.0
2001-08-10 00:00:00-04:00,19.96839464753096,20.304439583677404,19.391880791976313,20.199617385864258,51756400,0.0,0.0
2001-08-13 00:00:00-04:00,20.11328491810822,20.344507545062942,19.962220127090898,20.295181274414062,32675400,0.0,0.0
2001-08-14 00:00:00-04:00,20.270523397791827,20.37534322626902,19.869736442995514,19.943729400634766,36481200,0.0,0.0
2001-08-15 00:00:00-04:00,19.949897198059706,20.05471939386003,19.4843692779541,19.4843692779541,39503000,0.0,0.0
2001-08-16 00:00:00-04:00,19.37338214497939,19.9498971645551,19.330220756228,19.922151565551758,43905600,0.0,0.0
2001-08-17 00:00:00-04:00,19.663176995799436,19.77108044635793,18.960260401168306,19.07741355895996,52234200,0.0,0.0
2001-08-20 00:00:00-04:00,19.009580775531692,19.345624336952998,18.836934142928254,19.330209732055664,48371200,0.0,0.0
2001-08-21 00:00:00-04:00,19.33022555779806,19.484374085091407,18.716713901704157,18.73829460144043,47111800,0.0,0.0
2001-08-22 00:00:00-04:00,18.84619005168715,18.852356130888012,18.21418163434053,18.701290130615234,78107200,0.0,0.0
2001-08-23 00:00:00-04:00,18.70437483945608,18.969510396793385,18.189519512673705,18.22651481628418,51813200,0.0,0.0
2001-08-24 00:00:00-04:00,18.37449965821843,19.200735664128057,18.26043010416618,19.12982749938965,63399000,0.0,0.0
2001-08-27 00:00:00-04:00,19.08358780467427,19.533701213987023,18.98184921398938,19.209989547729492,44562800,0.0,0.0
2001-08-28 00:00:00-04:00,19.219236451311613,19.40729782341773,18.67663420856757,18.725961685180664,47422800,0.0,0.0
2001-08-29 00:00:00-04:00,18.821527446890677,18.89860167982312,18.355999597444885,18.57489013671875,48170000,0.0,0.0
2001-08-30 00:00:00-04:00,18.20185240826472,18.392996190047423,17.42494394468591,17.554428100585938,97632000,0.0,0.0
2001-08-31 00:00:00-04:00,17.526679233413972,17.899719396201416,17.357116164542987,17.58833885192871,57900800,0.0,0.0
2001-09-04 00:00:00-04:00,17.6315034955571,18.214185763510024,17.286211214446183,17.295459747314453,67189200,0.0,0.0
2001-09-05 00:00:00-04:00,17.320123661467456,18.00145967476167,17.07656877582703,17.801067352294922,89470600,0.0,0.0
2001-09-06 00:00:00-04:00,17.43727646262257,18.001459287277594,17.233800516279185,17.270795822143555,112356800,0.0,0.0
2001-09-07 00:00:00-04:00,17.298543354979635,17.683914571492068,17.051906011623604,17.079652786254883,89863800,0.0,0.0
2001-09-10 00:00:00-04:00,16.931666640994592,17.86580712812715,16.863842116876512,17.751737594604492,84471800,0.0,0.0
2001-09-17 00:00:00-04:00,16.65420636506066,16.98716655917128,16.278083597140622,16.311996459960938,127502000,0.0,0.0
2001-09-18 00:00:00-04:00,16.466140563949647,16.956332776718998,16.392148776185028,16.74669075012207,83182600,0.0,0.0
2001-09-19 00:00:00-04:00,16.789849247161374,16.86384102219378,15.59982299980083,16.607954025268555,126950200,0.0,0.0
2001-09-20 00:00:00-04:00,16.139345939683633,16.21950381062903,15.621406935016617,15.649153709411621,117983200,0.0,0.0
2001-09-21 00:00:00-04:00,14.773582173752198,15.59981769643746,14.644098081539521,15.325433731079102,184976600,0.0,0.0
2001-09-24 00:00:00-04:00,15.615236453207737,16.170170566841136,15.374764102321217,16.03451919555664,85580200,0.0,0.0
2001-09-25 00:00:00-04:00,16.11468608743275,16.33974278083404,15.464179158365821,15.815637588500977,84940600,0.0,0.0
2001-09-26 00:00:00-04:00,15.880377398411431,15.96978380754606,15.276115581750588,15.498089790344238,58524400,0.0,0.0
2001-09-27 00:00:00-04:00,15.445681578141809,15.624494429839546,14.798258250122892,15.402520179748535,81191200,0.0,0.0
2001-09-28 00:00:00-04:00,15.297700159628581,15.905045758925917,15.100390224603656,15.77556037902832,116641200,0.0,0.0
2001-10-01 00:00:00-04:00,15.704647420552268,16.185591123017687,15.541250400792311,15.966700553894043,69999600,0.0,0.0
2001-10-02 00:00:00-04:00,15.917372904204438,16.509302522609303,15.895792210370486,16.355154037475586,80860800,0.0,0.0
2001-10-03 00:00:00-04:00,16.17943232173647,17.55135470747715,16.154769164289483,17.335546493530273,97199200,0.0,0.0
2001-10-04 00:00:00-04:00,17.54826624558985,18.004546881347267,17.329375638259354,17.400283813476562,101778000,0.0,0.0
2001-10-05 00:00:00-04:00,17.313960925142304,17.881227499763398,16.937838177256413,17.794904708862305,80844400,0.0,0.0
2001-10-08 00:00:00-04:00,17.511265964270475,18.081616009149876,17.492768900540646,17.8935546875,60605800,0.0,0.0
2001-10-09 00:00:00-04:00,17.72707516274864,17.748655855818527,16.70661180391158,16.820682525634766,99477600,0.0,0.0
2001-10-10 00:00:00-04:00,16.52471639773368,17.187555324622775,16.339738694260216,17.113563537597656,86349200,0.0,0.0
2001-10-11 00:00:00-04:00,17.19063456325416,17.523595778536993,16.829927756090427,17.36328125,83742600,0.0,0.0
2001-10-12 00:00:00-04:00,17.172136741018242,17.461935389727707,16.81759485261109,17.381778717041016,63307000,0.0,0.0
2001-10-15 00:00:00-04:00,17.233801624307336,18.03537330057573,17.218385834484767,17.899723052978516,68437000,0.0,0.0
2001-10-16 00:00:00-04:00,17.841140020103566,18.16176905582895,17.637664127443085,18.01995277404785,66169000,0.0,0.0
2001-10-17 00:00:00-04:00,18.22652177783773,18.28201534247875,17.258469201859782,17.273883819580078,73710600,0.0,0.0
2001-10-18 00:00:00-04:00,17.369444136419343,17.75173273820959,17.110474741931526,17.495845794677734,78348000,0.0,0.0
2001-10-19 00:00:00-04:00,17.696246716175466,17.88430688176811,17.150560932975484,17.85039520263672,91219600,0.0,0.0
2001-10-22 00:00:00-04:00,17.850395202184874,18.553311924091307,17.717827409746786,18.54714584350586,72323600,0.0,0.0
2001-10-23 00:00:00-04:00,18.642718513832563,18.94176578081234,18.312840843619036,18.630386352539062,80325000,0.0,0.0
2001-10-24 00:00:00-04:00,18.65196271525325,18.997254918867103,18.3806611100984,18.904766082763672,79141400,0.0,0.0
2001-10-25 00:00:00-04:00,18.685876732836803,19.299386952380594,18.365247649948092,19.28705596923828,75318200,0.0,0.0
2001-10-26 00:00:00-04:00,19.213064561905295,19.616933963132446,19.13907395738181,19.176069259643555,64509400,0.0,0.0
2001-10-29 00:00:00-05:00,19.145239568956363,19.17606996869734,18.35600015253922,18.386829376220703,55129400,0.0,0.0
2001-10-30 00:00:00-05:00,18.164852115164067,18.355997032894123,17.939795527571547,18.15252113342285,57395600,0.0,0.0
2001-10-31 00:00:00-05:00,18.282006172823355,18.722870839648245,17.912049652794582,17.927465438842773,64700000,0.0,0.0
2001-11-01 00:00:00-05:00,18.522484166831408,19.19148808662768,18.3745005731586,19.065086364746094,109671200,0.0,0.0
2001-11-02 00:00:00-05:00,19.0928327589763,19.4288765264245,18.655050419924116,18.92943572998047,83360000,0.0,0.0
2001-11-05 00:00:00-05:00,19.071248484081494,19.740252264903194,19.03733563324547,19.50594711303711,66401600,0.0,0.0
2001-11-06 00:00:00-05:00,19.33021487877379,20.020800416998707,19.163734279015202,19.971471786499023,68612000,0.0,0.0
2001-11-07 00:00:00-05:00,19.798830233835016,20.054717263334577,19.740253061460194,19.80807876586914,58899000,0.0,0.0
2001-11-08 00:00:00-05:00,19.87282296034978,20.36609765573676,19.62618561265629,19.860490798950195,74227800,0.0,0.0
2001-11-09 00:00:00-05:00,19.835830411234568,20.239701132804225,19.70326376609886,20.104049682617188,48013600,0.0,0.0
2001-11-12 00:00:00-05:00,19.946805472227496,20.483243690617456,19.62309518745941,20.28285026550293,57752800,0.0,0.0
2001-11-13 00:00:00-05:00,20.59423679295601,20.94877639673871,20.532575992905834,20.93336296081543,60159600,0.0,0.0
2001-11-14 00:00:00-05:00,21.035106838270313,21.06901734672782,20.2828613521882,20.33218765258789,88625600,0.0,0.0
2001-11-15 00:00:00-05:00,20.378422894261465,20.67130633573605,20.1780294558038,20.38459014892578,77922000,0.0,0.0
2001-11-16 00:00:00-05:00,20.45859208622834,20.53566634744767,20.023892123933823,20.270530700683594,59249000,0.0,0.0
2001-11-19 00:00:00-05:00,20.424673646748488,20.646647834795612,20.255109377512728,20.514080047607422,56005000,0.0,0.0
2001-11-20 00:00:00-05:00,20.486328985370175,20.90253170078069,20.04854793219277,20.16261863708496,65921800,0.0,0.0
2001-11-21 00:00:00-05:00,19.841989288558512,19.915979888263788,19.570687678833945,19.746417999267578,50785200,0.0,0.0
2001-11-23 00:00:00-05:00,19.848159195794697,19.980726994419697,19.613854002910784,19.94989776611328,15754600,0.0,0.0
2001-11-26 00:00:00-05:00,20.036219202721238,20.25819339503425,19.85432512142647,20.08246421813965,41983600,0.0,0.0
2001-11-27 00:00:00-05:00,19.974561894311584,20.060884673573298,19.345635764108557,19.650850296020508,90819000,0.0,0.0
2001-11-28 00:00:00-05:00,19.475113446953745,19.767996895756752,19.339463242425577,19.36104393005371,54536600,0.0,0.0
2001-11-29 00:00:00-05:00,19.459695688027505,20.008464848185525,19.407285791145732,19.989965438842773,54034400,0.0,0.0
2001-11-30 00:00:00-05:00,19.93447896046285,20.063963095756513,19.709421185398302,19.795743942260742,48234200,0.0,0.0
2001-12-03 00:00:00-05:00,19.678593899383387,20.11021007823307,19.669344191625246,19.96839141845703,47211800,0.0,0.0
2001-12-04 00:00:00-05:00,20.039296439199735,20.372257621467174,19.761828787310204,20.347593307495117,51005800,0.0,0.0
2001-12-05 00:00:00-05:00,20.498665404761052,21.016604421788152,20.100962020961735,20.995023727416992,74243000,0.0,0.0
2001-12-06 00:00:00-05:00,20.95802673104373,21.2724885706338,20.82545895456227,21.16458511352539,56026200,0.0,0.0
2001-12-07 00:00:00-05:00,21.041273133666586,21.223167259577494,20.5171691026869,20.911788940429688,42334800,0.0,0.0
2001-12-10 00:00:00-05:00,20.816210935276246,21.102927219116555,20.612736152745306,20.674394607543945,38367400,0.0,0.0
2001-12-11 00:00:00-05:00,20.859375038709132,21.00427264521615,20.677478595289053,20.754552841186523,54334000,0.0,0.0
2001-12-12 00:00:00-05:00,20.705223731068557,20.958027129147023,20.424672385138592,20.948776245117188,47884200,0.0,0.0
2001-12-13 00:00:00-05:00,20.695967397363283,21.038177100667266,20.369173477930733,20.430831909179688,53227800,0.0,0.0
2001-12-14 00:00:00-05:00,20.353764303611765,20.9487775316467,20.32601870617532,20.791547775268555,43000600,0.0,0.0
2001-12-17 00:00:00-05:00,20.708305908796774,21.30640275434689,20.705224632771642,21.266324996948242,57079800,0.0,0.0
2001-12-18 00:00:00-05:00,21.2478246900772,21.39580825725276,21.149169762666496,21.355728149414062,47255200,0.0,0.0
2001-12-19 00:00:00-05:00,21.155332870359455,21.546868875211146,21.102920612857034,21.42354965209961,56996200,0.0,0.0
2001-12-20 00:00:00-05:00,21.31873687456554,21.349566102484616,20.538745882828298,20.581907272338867,78585000,0.0,0.0
2001-12-21 00:00:00-05:00,20.967280035066118,20.970361311599852,20.655899400436233,20.82238006591797,84307600,0.0,0.0
2001-12-24 00:00:00-05:00,20.877868867210243,20.973440164623288,20.71755314341918,20.739133834838867,11701600,0.0,0.0
2001-12-26 00:00:00-05:00,20.785375977899093,21.2940663221729,20.7761274474408,20.86553382873535,29328000,0.0,0.0
2001-12-27 00:00:00-05:00,20.95801832335397,21.183073679020897,20.73604424228334,20.917938232421875,32406600,0.0,0.0
2001-12-28 00:00:00-05:00,21.03510131419719,21.226243912214095,20.871701959727353,20.924114227294922,28787200,0.0,0.0
2001-12-31 00:00:00-05:00,20.91485433973337,21.112166460934272,20.424663543701172,20.424663543701172,43006200,0.0,0.0
2002-01-02 00:00:00-05:00,20.54799631761615,20.689812660863804,20.196537912150315,20.668231964111328,48124000,0.0,0.0
2002-01-03 00:00:00-05:00,20.689814208875728,21.34956967566534,20.683646950988134,21.34340476989746,67590800,0.0,0.0
2002-01-04 00:00:00-05:00,21.34956453764486,21.553041660811445,21.170751735853464,21.241661071777344,52731400,0.0,0.0
2002-01-07 00:00:00-05:00,21.503716930479477,21.586956090116463,21.072100636361352,21.136842727661133,58508800,0.0,0.0
2002-01-08 00:00:00-05:00,21.17691940774713,21.537626294489517,20.964193747920966,21.3896427154541,47736400,0.0,0.0
2002-01-09 00:00:00-05:00,21.494467021027727,21.77193478893038,21.13376009881399,21.183086395263672,76304000,0.0,0.0
2002-01-10 00:00:00-05:00,21.11218749522419,21.51913959342303,21.00428162314969,21.358823776245117,50296600,0.0,0.0
2002-01-11 00:00:00-05:00,21.432801175712818,21.67943965638367,20.995020107034982,21.152252197265625,72993200,0.0,0.0
2002-01-14 00:00:00-05:00,21.05668469760297,21.28482380445611,20.884036789175276,21.109094619750977,50997800,0.0,0.0
2002-01-15 00:00:00-05:00,21.167678171002198,21.463643078964886,21.11834951028175,21.442062377929688,60717400,0.0,0.0
2002-01-16 00:00:00-05:00,21.226243912214095,21.53145722513583,20.917946971289798,20.924114227294922,61955400,0.0,0.0
2002-01-17 00:00:00-05:00,21.127601962770168,21.58079912064294,21.08752418259519,21.53763771057129,78958000,0.0,0.0
2002-01-18 00:00:00-05:00,20.686716704336487,20.91793932551488,20.168777938812163,20.378419876098633,107140400,0.0,0.0
2002-01-22 00:00:00-05:00,20.53566271486977,20.54182761974409,19.808081629492406,19.87282371520996,76837200,0.0,0.0
2002-01-23 00:00:00-05:00,19.746422784531447,19.94989757105986,19.496701803876217,19.650850296020508,80403000,0.0,0.0
2002-01-24 00:00:00-05:00,19.761830934479693,20.09479215292415,19.669342099153795,19.915979385375977,83886000,0.0,0.0
2002-01-25 00:00:00-05:00,19.789578820249183,19.99305355172913,19.579935657505803,19.669342041015625,48981200,0.0,0.0
2002-01-28 00:00:00-05:00,19.80191135995856,19.854321269609404,19.394958360982,19.675508499145508,41622000,0.0,0.0
2002-01-29 00:00:00-05:00,19.700177809163232,19.885155529713444,19.111330614938137,19.21306800842285,58666000,0.0,0.0
2002-01-30 00:00:00-05:00,19.253148651824247,19.39188254256023,18.90785632737229,19.376466751098633,66100000,0.0,0.0
2002-01-31 00:00:00-05:00,19.4412092183934,19.672431968096205,19.151409286087663,19.6416015625,69566200,0.0,0.0
2002-02-01 00:00:00-05:00,19.777249313914858,19.885152773268484,19.259310356898453,19.317886352539062,63462200,0.0,0.0
2002-02-04 00:00:00-05:00,19.237728076693074,19.327133288750392,18.729037693603537,18.843107223510742,70308400,0.0,0.0
2002-02-05 00:00:00-05:00,18.744457025395068,19.18532182149741,18.651968162281644,18.85236167907715,66772600,0.0,0.0
